x1,x2
0.0915000336739769,0.806330566515179
-1.2135343588820495,-0.1489109855112477
0.911710141340923,0.1112358679801863
0.2663872396408973,-1.0674215115447692
0.7881553831380805,0.6293502564340065
1.9652696950802648,1.1627255786692403
0.4842514174277035,-0.6876518426035856
-0.3114933582620297,1.393202480802356
0.4644685387176023,-0.7675990100903485
-0.1036852853284959,0.3411395626307238
-0.6131695651580649,0.40278512820903
-0.0043097850511353,-2.6783122469307448
-1.8440678557932844,-0.0676606172703933
-1.3634862749457877,1.760894219424455
-1.049644071732185,0.6669795030039881
0.640957991566414,-1.1120628589008763
-0.0696203608614403,-0.4735054595114978
-0.430627903772574,0.5105519226921109
0.6526054036013944,-0.4237160968730574
-0.6022889609246823,-0.4600825073024909
0.616016592953416,-0.3746853360815607
0.5667266297475153,0.6047961991826667
1.3971567495529786,0.4731691363811527
-0.2677002280431614,0.7488428648532433
0.4036181737914757,-0.4092100569881261
1.00070604231825,-0.239527162094796
-0.9347561566807328,0.9049401414201782
0.1051425947845868,-0.6980579499950113
1.764961309989261,-1.5596896868225494
0.8698076288942219,-1.1130255552460997
0.2068478061145344,0.2142942896057866
-0.777059695060834,1.0212028648671472
-0.8219079426465165,0.7218923978601228
2.2516663453836414,0.161620593647327
-0.99011872793283,-0.1563945481364155
-0.1654675565997614,-0.6050301761297047
2.0561591849773624,-0.1704898008385159
1.2725840796860437,0.3743816987469445
-1.1374537073083546,-0.4648582077749195
1.7253277387145771,-0.1859621446479015
0.6680084815822488,-0.6144128107343764
-1.4391046627133306,-3.3294094112300616
0.8502148296620806,2.9721759229902887
0.5591414711624584,0.6356075043705293
-0.4519537518015005,0.6281599532341329
0.3723840053259222,-0.6591076669953048
-0.3804592302874379,-0.8774464042900385
0.1264062378354549,-0.6189127991655038
-0.087659405514674,0.0898285936948662
0.7021915932027856,1.0222634746060086
0.0419943794442208,0.6707386018410614
-1.2884694964103989,0.4809633652873787
0.2777971900390062,-0.9067183700944534
-0.2852328578837791,-1.6679269722160894
1.1534789398726877,-0.0228149148706348
-0.9141929181313888,-0.894273013441693
0.4969444344727061,1.038980040970378
-0.1542617955344478,0.0380174693296223
0.7575679943462853,0.5996760288131879
0.4866602901258052,1.4706200319398253
0.198036754580885,-1.2273385104536896
-0.7673828869071803,2.7461761351551703
-0.7345005758010171,-0.5246428795404332
-1.4724703193139927,1.5560974560795746
-0.2107509185465727,1.4134951943090168
0.7480660925895306,-1.856317668449601
-1.3576915561484042,1.3958038631064005
-0.1680464871772494,-0.5411273059504397
0.5867671593280688,1.7822131495315876
1.0568914941420544,0.9998614975482144
-0.2083212397626374,2.620633279489712
-0.1042279677752138,-0.1876362404910769
1.1446776752859549,0.3323406665433515
1.4220329971401715,-0.9309554097645256
0.1324904374247339,-0.6184549317761953
-1.346946746700117,0.0002879578274174
0.0855314188085712,-2.0705476372150726
-0.7320054237582059,0.4303358910109974
0.0245885107605081,0.454437552281503
0.4097608740583533,-0.6588832729205357
1.5479769630446265,-0.2602937108015128
1.551931711547808,0.087157427943007
0.0436582104749096,0.5186243086644432
-0.5247522511298818,0.0132457695570491
-1.7689049827725232,1.029799235690475
1.5381266586207332,0.6090619260553097
1.032009267609156,-0.7218233377534478
-0.0956875278654791,-0.7111772681414631
-1.8970322656648853,-1.312583054165731
1.2142218016082833,-0.5712955279869334
-0.322794033468329,-0.6735353571417824
-0.8765622492957652,-1.7616883040423474
-0.7491944195727894,-1.8527010540934865
1.455411474025726,0.6497805698960563
0.3157149246950589,-0.7312716302823192
0.3592582563325775,-0.3154507829377779
0.3794263247107814,-0.059654415723192
-0.7085329466868024,-0.6485557117397281
-0.4731991366949187,-1.19754053346069
2.142403177654449,0.4448995748620343
1.088504514267202,-0.7951507457390123
-1.2078437410523544,1.4292036084927806
-0.6532741017983495,-1.0149834217151266
-1.0041622389212688,-1.340403242443732
0.8137909669128572,-0.2836482568589347
0.8185615109074567,-0.4681007609109704
1.0608015545855616,-1.413772280272911
0.8048706056236922,-0.8695643046480301
-0.4240993227045422,-0.878632971076669
-0.5295225884156709,0.8384798304407804
2.326778688743243,-0.2963733609558705
1.2715200790987309,0.2836942800230932
-1.171516601943548,0.4553005021213545
1.221244346773717,-1.0727289941878293
-0.3519432795194392,-0.7967015859691289
0.5859646014396133,-0.3346773993059792
-1.0037215580008343,0.7055037308980728
-0.1444551812393174,-0.1305390745131974
1.5647384103683657,-0.3843545255376894
-1.3016902696125126,-0.648127890428459
-1.6369943163586047,-0.8244338758113875
0.540041337713304,0.7896695292768803
-0.660182256999871,-0.2219930574917869
1.2930470917757622,-1.1895191876581526
0.8843028772505831,0.0229948844746183
-0.6677996392264812,1.199859921453558
-0.8774833744158992,0.5579866537706725
-1.484406319655956,0.6602977722563838
1.3816131268883798,-0.2023103402614403
1.6939911496657452,-1.595770553517266
-0.6893434898334112,0.6624986938738034
-2.158852370668373,0.7140388244377305
0.1273530639494338,-0.6709117187406235
-0.8322799727829552,0.1692380413023348
0.5054353088377117,1.0684320198835109
0.866073093467334,0.3994008118258728
-1.193790519078592,-2.329157010595431
0.2663933790505587,0.1507032059973994
0.1347978201415376,0.4186450565554872
1.121019863142192,-0.7159741758812623
1.500805135749922,0.3662270931834083
0.1295826871293602,0.4943903837126049
0.375790082335758,-0.6446411353320971
0.5537152442232369,-0.0818133097527147
1.0296692978563315,0.3877765883834662
1.3594383668225676,0.1203517770756085
0.3733409722033304,-0.27655202406195
0.3916501032837911,-0.2948720419755433
-0.8843380315582212,1.1943447746995812
0.0023270806500859,-0.8467619737513112
-0.2759892749254122,0.6734746158006812
0.8975368892935365,-0.3692548683938809
-1.1057340466643686,-0.9931892554715032
-0.842134804847763,0.061624592501135
-1.0033934998950935,-0.6364428690068372
0.6876280017613042,0.4763677068959349
0.7676284013304167,1.869395701602229
1.1430313592362282,-0.906564084202677
-1.4278377247020182,-0.2217844281539217
-0.295117543684605,-1.0692568020989763
-0.4607781003020517,0.1854653929483256
-0.9077824902872133,-1.8869394347928552
0.3264435908107864,0.2575466162709354
-0.2824059297642103,-2.042304049623444
-0.4915471479370865,-0.8819131635424364
0.1922226101431258,0.2251698642132423
-0.2650999744439881,1.6097504209335414
-1.4656475178512691,0.3621784651448491
0.7072063960620978,0.0002116398710235
-1.092469666758361,-0.1018481012528603
-0.4122282691290948,-1.1135032666316609
0.3246554495453487,0.4219157214990298
0.3293547170120586,-1.0944484784849484
-0.9270321851996848,0.3027190079843989
0.0907850067930118,-0.56179385733779
-0.2588548446101281,0.994784400111
-2.2953846677396115,1.915722157105028
2.5679020496752045,0.0470787364352628
0.5231927500920222,0.2139967652174475
-0.4625697507816925,0.2722189843270937
-1.3036840019008515,0.8238913193917556
-0.2413215031609256,-0.2932442713178807
-0.3593077594242259,-2.118055655110067
0.1823277101532594,1.0425793425272716
-1.1138100455130882,0.5003470902189158
-0.6348800307181974,-0.7638947208394089
0.8494407572655487,0.3004875544167775
0.0830027081195717,-1.808454871645297
0.1812765554782822,1.2069651977702665
0.3535615161793713,0.0281317384703317
0.8399353467775784,-0.2380746177477934
0.6805072505097747,-0.3783332840456364
0.3167681300347187,-0.4397301217462026
-0.0035928152398175,0.8451093901491996
-0.7295566499791485,-0.8718379473609775
-1.31335593147493,-1.225903630711117
-1.3860854807245648,-1.4684909773936867
-0.7907526113987126,0.2584365131306202
-0.8398108107970179,0.2712419246675457
2.8188630011839177,-0.3474932481080649
-0.0773198693540469,-0.7101260501468204
0.5040166496157417,0.4277858156769291
-1.0493320871059748,0.3321607576353589
1.1448325850751215,-1.7575203106747632
1.4432088052327403,1.4023580040287569
0.5704910089076249,-0.2515957000653282
0.2591537834448346,-0.6614619070426924
0.4514539900019473,1.3614127298466954
1.2884211559055838,0.281513666210284
-0.1497551216993023,-0.2495829727419017
-0.1142961553208901,-2.524714111878089
0.4955690235675464,-0.2272316679166316
0.435367363657958,2.1023792064831
1.1083162044113102,-0.0167866797782453
0.1736341475657684,-1.0402467790205243
-0.0507151607886097,-0.3732452318242877
-0.1186424270329872,-2.165077443914091
1.223901734515643,-1.553282858058905
-0.1599673584876285,-1.00398946260944
0.945004076410337,-0.8388755521894624
1.8315344707706007,-1.203525551399381
0.8814403061215692,-0.060688706624683
-0.2716141416650738,-1.3913082725313557
0.4797502591173776,-0.0630432151149524
-0.6305183013728066,0.7722850226453704
-0.3223103255892341,3.0692656224885244
-1.5852968813068518,-1.2713300714156683
-0.5667484675181366,-0.2772500003012648
1.1114739304017758,-0.861412424053752
-1.0987076431297564,0.6136197821288684
0.3033136452945862,-2.9419904394457097
-1.3053439766442074,-0.2024624927070123
-1.13995485882059,-0.1182792324418589
-1.3307376649777358,-0.4903688781131213
-1.079794731495699,0.876644341169993
0.3478131961444758,0.5616230148054117
-1.059416111643387,-0.9333702303766928
0.78973284319204,-0.451050666492376
-0.7321939925939029,0.0809474479345583
0.2298274030568194,-1.1355276772247749
-0.6005019953281566,0.271104003428027
1.7856985927396525,1.0666314540398203
-0.5093559119646308,1.3780888849057242
-1.4322051493775994,-1.392239004441113
-0.2477256426913389,-0.0003692490239886
-1.8448539387253524,0.0575466742082444
-1.8640100078309936,1.266074522970718
1.7905770638850391,-0.6399390998882448
-1.076659030593313,-0.1508013664012125
0.2949257160491587,0.8781948213116262
0.8955910722015077,-0.9755776802010844
0.1201006418653291,0.8785407208673309
-1.09133347773557,0.1405745211127589
1.3422568740381726,-0.5084243436533933
0.433467068822976,0.9570148896279852
0.0064686714545096,-1.331415293371736
1.5656811129553807,-0.4280415969882353
1.0341394935738877,-0.021608949052296
0.2218405542511571,-0.9764167041429052
-0.3689402535621021,2.6924853268793645
-1.5251901456300714,-0.1613329673803459
-1.0259092883159,1.5158659128309258
-0.5780410330070298,-0.4461201394164638
0.2705813317700792,1.3917043936575066
0.1698332467207119,2.1158881991017324
-0.8991651085209844,0.8305057665632303
1.9851006944541985,-1.0452544875182528
-0.1195794563642345,-1.4498819800255744
0.2067133759761381,-1.8667693329549209
-1.2480266355531022,-0.917120750600112
0.1894446138840638,-0.2143269745482402
-0.9197521443907778,-0.278353141599501
0.4821201825326342,-2.1844580738252657
0.1792507044098253,2.0341217170957164
0.3213944150093296,0.4388333840323249
2.144998301551903,1.9298237361057995
0.9203574590434568,-0.2384547368410431
-2.1983027760871483,-3.592097042979162
-1.009583338626289,0.3565525945862268
-1.2941723516881694,-0.3174065066806307
-0.276934935829835,0.5030243105888119
-0.675002072709312,0.0445709423354596
2.373828143615988,1.5146571275735363
0.4288326183149558,0.3230121662674504
-0.3610456021445706,2.6936261057516875
0.9440817927498428,-0.5816912986977226
1.851723471326487,0.2545918652550829
0.3824204172132601,0.8833080920593839
-0.9492889179407652,0.0397908063517655
1.2361230221906911,-0.6466037008240988
-0.6774385759404201,-0.2745965847820175
1.0670959798284816,-1.1710367889198583
-0.6512348231752119,-1.462685669601644
-0.0489725577613936,-1.0889662550792467
0.1577756135852636,0.1987067590915493
0.6840092841766449,-1.0577404706032707
0.9347189929569104,-0.0707686226186184
0.5244275603328612,0.0455282399471436
-1.3504292588271125,0.3699788929634224
-1.8116525240246475,1.1874357687987496
0.8547953752715386,0.7836312665027986
-0.77033254120128,1.686208524659593
1.1286768483422234,-0.2885258473189015
-1.6049050803747638,-1.2091260898606293
1.4515390437165516,-0.1538178532657678
0.2191526016224365,-0.51291989123004
1.1850602420685126,1.2145099716841852
-1.196638418025186,0.9651250062125712
-1.19314100661306,0.1660054669905122
-1.1612393956194165,-0.5368432674765758
0.8445423397546614,-1.1910146803970298
-0.7764553178605895,0.642224934058637
-1.1656516618226898,-0.798681901920696
-1.218455531298837,0.2453078546852724
-0.2019925018226976,-1.260526940960975
-0.9641226628273868,0.3391155374844166
-0.766600310754805,-0.1010313798234626
0.0947871983926639,0.24569400464171
0.2116270999686587,-1.1623627339454796
0.3979642032678603,0.3802346891080524
0.4903226075755968,-0.0387868870392962
0.8628895750061234,1.123023666950479
0.0186059840571157,-1.836495176850326
-0.4589789858414679,-1.6244836357718395
2.000830132657952,-0.8099049458355957
0.7486632966154535,-1.344779394100196
-0.4798774299441058,0.4166845707114697
1.491073962567781,0.3642623913467832
0.0406206709321053,-0.0199823661074945
-0.6785952877744712,-0.3706267431539426
1.8551298276043824,0.4289991457063027
-0.7542668671648765,0.8109545692976122
1.4862829588448792,-0.9840069718066636
-1.3905210177355007,-0.9581765564673582
0.6004735199055884,-0.7765649063146602
-0.9493004831871515,-1.156486495209563
0.6027646029405602,-0.4007999680123607
-0.1726027508453221,0.3160188123272334
-0.3473173248175764,1.0963260017966503
-0.4989224389131277,-0.8990349977376892
-0.0659604632604318,-0.1395937205815622
-0.4217893776278686,0.9466830268707024
0.7534326497540971,0.3301366709343301
-0.308085913725051,0.3473632415991902
-0.3059700378287348,-1.4483617826314124
-1.048607603932238,0.9263609279222764
-0.4004353576225379,-0.8223401139167965
0.280134588941009,-1.0047636669758817
1.1560256625986904,-0.3583149060786825
-0.8167159040170352,1.0604756764358103
0.0906118547728871,-1.937814888796678
0.0755386173065973,0.4135224580821802
-0.90564368130733,-1.7164991313275992
0.0498823069395482,0.707452405490559
-0.5321014294451129,-0.9656828137154884
0.772625043911253,-0.9342880467277777
-0.424866699192328,0.2393730073249534
1.2378297849388131,-0.0874895715854521
-0.0746556972545807,0.2094445220357061
0.3878048229219741,1.2609419106056747
-0.9785448129875712,0.5077795660592074
-1.1576302408170005,-1.1095075263941796
-0.2771297025006828,-0.2109947039280499
-1.3917146483858371,-0.64777823634534
-0.0425535493832595,-0.7689364348806359
-0.5342233340672814,0.6774557437975751
0.7279458252911071,0.1014603269828744
-0.579532695118384,-0.8857590398047531
-0.7963477969364026,0.095269112167675
-1.0661478197858951,1.030002012432781
2.075246539743104,1.1946029977349637
0.0670327896017464,-0.906759025186496
2.087792136825119,1.187360526211704
-1.0683515897468083,1.349184838726363
-1.0008845735192728,0.6313252590030817
0.7318339522405913,0.1325022450672378
0.8210563360985474,0.3024775942391344
0.8000483472240056,-1.5362140540347506
0.3326624069475348,-0.3936278984705775
-0.0232917527859359,0.8773455663269579
-0.0700761785436761,1.249760015944672
-1.038300768550546,-0.8869262795217207
-1.7156567902671935,-0.8431518554505144
-0.7764532577136378,0.5141761652612965
-1.0915781467066656,0.8045768788402181
1.6011391974796247,0.1396904977338099
1.6594132846590697,1.1760574628664766
-1.7304502785455378,1.4500792776130418
1.6706725114989245,0.9323812313134564
0.1374622942152109,0.6304525065930072
0.9497300557870202,-1.9640270062886824
0.1844879232730581,-0.7845610625157061
-0.581518864968858,0.2571204723869795
-1.8017213589070569,-1.7627784059616165
1.3528806644063025,-0.5303201740137726
-0.7557194390037898,-0.1216162079362212
0.7846923649816867,1.0065696255753775
-0.0053539666487962,-1.6785237552157888
-0.3953915897658402,-0.8132065365408914
-1.3245534384296882,1.4174253305086206
1.253333694716623,0.629519315190491
-1.5070086452068967,0.4566589901726728
-1.3313855744897285,-0.4140510685543875
0.9901660680497816,0.0845875963691268
-2.038324952725036,-1.1369901329778915
1.6685599429876616,-0.1235532115615176
2.770044162360449,-0.2796976433069198
-0.9407543990675552,0.8529939936845374
0.5280360809007812,0.2822927109804435
0.1474070157793247,0.6065352873150643
-0.6329328167044813,-0.9433504134213132
-0.9115121652979628,-1.43780862545406
0.554508774805581,2.2872657838529364
-0.0513418873245918,0.4020565143537838
-1.6697331820081274,0.3526667336339625
-0.2999901873624073,1.1748734422900844
0.02418212648691,1.1771493383682128
-0.0871250103543061,0.6963392432155328
0.2366023522619805,-0.89377182359386
-0.2788262685873023,-0.415023835142644
-1.4642862664297387,0.6469366979822325
0.3025844522106167,0.5726706772927493
-0.0076581364204713,-0.1791266260674823
0.8779633836687974,1.4181031150916414
1.075108920968232,-0.4886565129528735
-0.9666127048361316,0.1899295945370782
-0.2271518797729393,0.2417618339194096
-0.2360210458730617,-0.1335027419093515
-0.0606821061174668,-0.4250963374214875
-1.0727403481601578,-0.4128582278931462
-1.7464438156797812,0.2708904308976694
-0.602346651460359,-1.074112359446546
0.2973924427843542,-0.1526142915638553
-1.9216865274618984,1.19651694313884
-0.5049088663445341,-1.1451232911991038
-0.677627300857688,-0.2732481501528239
0.4975993226452774,-0.9373260296701328
-0.9530505918091084,-0.7039635595615775
0.8059955665199562,-1.0680760514510548
2.154506372117945,-1.4261156992402175
-0.0513601275648069,0.5240017802573772
0.0166385063038246,0.1381072386981476
-0.7002529260980054,-0.662994045861428
1.6948759017239,-0.0833932667401052
-0.2525629774853549,-0.8431121694857603
0.1953237549850938,1.5978693644780806
0.6618701668501693,-1.308350740159848
-0.103825998650761,1.4427647340416836
1.2812510528759682,-0.6972619808778088
0.5031295804224455,-0.8917464629420502
-1.001999755600047,0.2370923268703549
0.7010722518802394,2.245042467523994
0.7939319878498919,0.7694228292678945
-0.647399706901425,-0.5562618297508554
0.6411386392073731,1.5866559385757375
-0.8802656219985643,-0.490185020625177
0.8771717107946294,-0.7839232229009347
-2.01326925987694,-1.351778516427212
-0.6714270828682046,1.2842096297161938
-1.2596681033550343,0.1065079270877139
-0.3368774271496019,0.459697448931969
-2.368003984174631,0.8137567116081125
-1.6456197884863295,1.373263951850257
0.8970800289895222,-0.6301029653558275
-0.7537420915369318,0.503811770395445
-0.0367869942881874,0.739578071185216
-0.2688825832758512,0.5767156027378473
1.047847884065689,-0.602172025228235
-0.6741126247428014,1.5237973169150834
-0.9843878521553872,1.3657803054918596
-1.98207540790086,1.1046793809961637
0.8755095422703433,-0.6420556152179365
0.8213766525491042,1.1832716211854784
-1.8184307973589355,-1.3180204887341391
0.5975188330700567,-0.1938647477976797
0.2234647903281213,0.2501145445335309
1.2137375998153783,-0.1635954186977238
0.1859795286781283,0.4563108558290183
-0.6587924475044884,-2.99552872567458
-0.908008729160808,-0.8958899405886499
-0.1445431523719395,-0.7288069324545817
0.3959731373382927,-1.1102844655150852
1.996851640536338,-0.5501594667932626
-0.2318988536256379,-1.80106116307919
0.2129275050041635,0.5336566563069287
0.5606211011423909,0.7485710530057695
-1.445988057788418,0.6374753797628416
0.5263939155817176,0.242693148093932
-1.4011944367017208,1.010767773573382
-0.322324874691324,0.8330596281412925
1.7046346454684955,-0.9642051950380786
1.1033802673651354,-0.7712528144394113
-0.690152025862578,-0.9371891314032672
-0.3688223654677993,2.035656851782792
-0.691604277005418,0.0179885016854428
-0.3081555039031625,-1.4241577854838223
0.7375479654075814,0.281467485179893
0.5265981868684259,-0.3984773481019603
0.4654258996823382,-1.3899355331841323
0.2539185949683563,-1.2675531672871625
-1.1746705184524733,0.735331635715053
0.6255485145539121,1.519596020193204
1.7429142323499327,2.3588608472727803
1.5281411510321457,0.1427399055873375
-0.3954777024571016,-0.4496268473370387
-0.0572645272929317,-1.0159286993651768
0.2941437161716803,-0.1444099984565912
0.193252355999422,0.1518448584856592
-0.5423685113792174,0.6678957314789541
-0.1643008929295815,-0.5469973067444689
-1.1129175914842635,-0.4710377073330602
-0.2773106394114122,-0.2297795193355509
-0.5518088505498768,0.6150833538241863
0.374292276906306,0.0901237136600039
0.2443935546818111,0.6282913306571946
0.0102057140396336,-0.5765425387665192
-0.5502700080940384,-0.1425782194083653
0.4676437644585969,0.5114581279224945
-2.093528238427956,0.1777707624024083
0.9606676901722956,-0.4438867155964031
-0.963402381684471,-1.0506178550193992
1.6632392946196215,1.5640288179911002
-0.8462958408275374,0.9191640567022834
-0.6002889953611705,0.0386253146239201
-0.7871906248641428,-0.6643091589766229
3.465753402174025,-1.2642516353287416
-0.3277145122013759,1.0745351423687812
0.2982121403085634,-0.4717234050155427
-0.9249408063026292,1.843481525987125
-0.1560432295241363,1.274376119151868
1.101269869695681,-1.132573606977327
-0.8915449366955768,-0.8175113958194714
0.5360933321489163,0.4017542180720623
-1.4543664547589945,0.2316379578379911
0.5244053949895018,-0.3985953736395101
-0.5541391454053678,-0.7177499537763369
0.6874207944669448,0.107822842477841
-1.817410554549153,0.8487087385562972
1.1323300691804858,-0.0531702437253938
0.6589252721065422,0.8664490128608155
0.5077922631140359,-0.8377124772148256
0.5214171257714122,-1.4017819844403356
-0.2811766212708598,1.2399621892652728
0.6690922891800051,0.4117680903039056
-0.6130281720386936,0.4430151747875898
-0.5563957684616712,-0.4002407829117413
-0.0338137989722506,-0.2989462596395569
0.4345386146797307,0.7040230332574843
0.8512865457690606,-0.4042554544735771
-1.493840319539348,0.6169224709732822
0.9387016851149862,-0.0650316138928094
1.0690321207697693,-0.957729779129059
-0.1225945538916662,0.6417258188400987
0.5431485347361256,-0.2281399530601241
1.901575691439662,0.7509617739508166
2.724044981822739,0.3841449601834438
1.2493642877233546,-0.2719817648861993
-0.0850178154679325,-0.8035386896017755
0.3500994891830202,1.305373245147741
2.1416198258114365,-2.00773022045521
0.2252856638922818,-0.6998407223560597
1.6218686006744376,-0.6809827190499765
0.7388846174805932,0.6227960708521652
0.0225806328787705,0.0319744190753378
-0.7651779505934142,0.493851215536802
0.8704982858413408,-0.6375090737226301
-1.3932815027682712,-0.3813796144313678
-0.4451766201038258,-1.1741763045408429
-0.1050748064759588,-1.7994441996724957
0.8266830416307808,0.1019902742764357
0.3165045786294945,-1.0175391992751657
-0.0260911510252229,0.8681194261271549
0.9464115918702752,-1.7120111838001209
-0.7552756318842623,-0.1100292054995069
1.1516458115185382,-0.8183078315472428
-0.3479453180124588,-0.8146937854697103
-1.2778648511285449,0.542563544080642
-2.0432932937316566,-1.7312237474919003
-0.553463707342252,0.0384288787936464
-0.2090324820012145,-1.239445200722897
2.4674087617004496,0.52727122196529
0.2109727118334134,0.117812686749494
1.0940825815203334,-0.4920926916915382
0.8233059659510069,0.5636203090312767
-0.8570015181763089,-0.5487620857292025
0.4503873088708833,1.1578832442428233
2.264354617317247,0.1099504693674131
-0.9416764646418744,1.1385929804524657
2.4651835446066346,-0.4354507152075653
0.1256872241903132,2.155068728462351
-1.8595216309981824,-0.7759609572483609
0.3713269055203299,1.3647643402576484
0.8098986849291929,1.4143330089201926
0.7709046455469398,-0.1561039123033731
0.9681422206440372,0.5016414758763262
0.2073803110891863,-1.509034627556902
-0.600712143277686,-0.5285344609051394
-0.3643936955365602,0.2085272321756865
-1.4032505862058262,-1.0728889303316511
-0.3287674249100677,0.0282974157777268
-0.0343608566814833,0.0293714439906937
0.0780891380945243,0.1395075683486776
-1.50687594910405,-0.0007802897707074
-0.0802272683165816,0.8280672612484883
0.9668533441018922,-0.3773654459727339
-1.8285407151644104,-0.1715261038160757
0.5884997306195022,-0.3662414859011749
-0.1110615992153974,-0.3914392496493438
0.9274935177652728,0.122597833295429
0.2588232524982229,-1.0172372174886777
-1.8906103446582467,0.0551841485694825
-0.1601874114161348,0.6155150887878313
-0.4983290466056428,1.128944747365939
1.7921849704226165,1.0632841647047475
0.2479089165027677,1.2176247012633985
-0.8398925291235703,0.9735215835948544
-0.085765626831977,-0.2738835079434529
